time,avg_delay
2.929000000000000000e+03,1.807086614173228512e+01
2.930000000000000000e+03,1.744444444444444287e+01
2.931000000000000000e+03,1.725396825396825307e+01
2.932000000000000000e+03,1.661599999999999966e+01
2.933000000000000000e+03,1.596774193548387011e+01
2.934000000000000000e+03,1.531707317073170671e+01
2.935000000000000000e+03,1.511382113821138162e+01
2.936000000000000000e+03,1.447540983606557319e+01
2.937000000000000000e+03,1.383471074380165255e+01
2.938000000000000000e+03,1.318333333333333357e+01
2.939000000000000000e+03,1.299166666666666714e+01
2.940000000000000000e+03,1.289075630252100879e+01
2.941000000000000000e+03,1.278813559322033910e+01
2.942000000000000000e+03,1.269230769230769162e+01
2.943000000000000000e+03,1.259482758620689680e+01
2.944000000000000000e+03,1.250434782608695627e+01
2.945000000000000000e+03,1.241228070175438525e+01
2.946000000000000000e+03,1.232743362831858391e+01
2.947000000000000000e+03,1.225000000000000000e+01
2.948000000000000000e+03,1.208108108108108070e+01
2.949000000000000000e+03,1.192727272727272769e+01
2.950000000000000000e+03,1.177981651376146743e+01
2.951000000000000000e+03,1.164814814814814881e+01
2.952000000000000000e+03,1.132075471698113134e+01
2.953000000000000000e+03,1.099038461538461497e+01
2.954000000000000000e+03,1.066666666666666607e+01
2.955000000000000000e+03,1.038613861386138559e+01
2.956000000000000000e+03,1.007070707070707094e+01
2.957000000000000000e+03,9.762886597938145172e+00
2.958000000000000000e+03,9.452631578947368496e+00
2.959000000000000000e+03,9.161290322580645906e+00
2.960000000000000000e+03,8.879120879120879550e+00
2.961000000000000000e+03,8.606741573033707127e+00
2.962000000000000000e+03,8.344827586206896797e+00
2.963000000000000000e+03,8.082352941176470296e+00
2.964000000000000000e+03,7.831325301204818956e+00
2.965000000000000000e+03,7.621951219512195230e+00
2.966000000000000000e+03,7.407407407407407440e+00
2.967000000000000000e+03,7.200000000000000178e+00
2.968000000000000000e+03,6.987341772151898667e+00
2.969000000000000000e+03,6.756410256410256387e+00
2.970000000000000000e+03,6.461538461538461675e+00
2.971000000000000000e+03,6.179487179487179738e+00
2.972000000000000000e+03,5.844155844155844548e+00
2.973000000000000000e+03,5.500000000000000000e+00
2.974000000000000000e+03,5.146666666666666501e+00
2.975000000000000000e+03,4.783783783783784216e+00
2.976000000000000000e+03,4.397260273972602995e+00
2.977000000000000000e+03,4.000000000000000000e+00
2.978000000000000000e+03,3.605633802816901490e+00
2.979000000000000000e+03,3.200000000000000178e+00
2.980000000000000000e+03,2.794117647058823373e+00
2.981000000000000000e+03,2.363636363636363757e+00
2.982000000000000000e+03,2.399999999999999911e+00
2.983000000000000000e+03,2.437500000000000000e+00
2.984000000000000000e+03,2.476190476190476275e+00
2.985000000000000000e+03,2.311475409836065698e+00
