time,delivered,dropped,duplicated,total
1.526000000000000000e+03,1.007400000000000000e+04,9.743000000000000000e+03,3.500000000000000000e+03,2.331700000000000000e+04
1.527000000000000000e+03,1.007700000000000000e+04,9.752000000000000000e+03,3.502000000000000000e+03,2.333100000000000000e+04
1.528000000000000000e+03,1.008200000000000000e+04,9.761000000000000000e+03,3.502000000000000000e+03,2.334500000000000000e+04
1.529000000000000000e+03,1.008700000000000000e+04,9.770000000000000000e+03,3.502000000000000000e+03,2.335900000000000000e+04
1.530000000000000000e+03,1.009700000000000000e+04,9.779000000000000000e+03,3.502000000000000000e+03,2.337800000000000000e+04
1.531000000000000000e+03,1.010700000000000000e+04,9.787000000000000000e+03,3.502000000000000000e+03,2.339600000000000000e+04
1.532000000000000000e+03,1.011700000000000000e+04,9.795000000000000000e+03,3.502000000000000000e+03,2.341400000000000000e+04
1.533000000000000000e+03,1.012700000000000000e+04,9.803000000000000000e+03,3.502000000000000000e+03,2.343200000000000000e+04
1.534000000000000000e+03,1.013700000000000000e+04,9.811000000000000000e+03,3.502000000000000000e+03,2.345000000000000000e+04
1.535000000000000000e+03,1.014700000000000000e+04,9.819000000000000000e+03,3.502000000000000000e+03,2.346800000000000000e+04
1.536000000000000000e+03,1.015700000000000000e+04,9.827000000000000000e+03,3.502000000000000000e+03,2.348600000000000000e+04
1.537000000000000000e+03,1.016700000000000000e+04,9.835000000000000000e+03,3.502000000000000000e+03,2.350400000000000000e+04
1.538000000000000000e+03,1.017700000000000000e+04,9.843000000000000000e+03,3.502000000000000000e+03,2.352200000000000000e+04
1.539000000000000000e+03,1.018700000000000000e+04,9.851000000000000000e+03,3.502000000000000000e+03,2.354000000000000000e+04
1.540000000000000000e+03,1.019700000000000000e+04,9.859000000000000000e+03,3.502000000000000000e+03,2.355800000000000000e+04
1.541000000000000000e+03,1.020700000000000000e+04,9.867000000000000000e+03,3.502000000000000000e+03,2.357600000000000000e+04
1.542000000000000000e+03,1.021700000000000000e+04,9.875000000000000000e+03,3.502000000000000000e+03,2.359400000000000000e+04
1.543000000000000000e+03,1.022700000000000000e+04,9.883000000000000000e+03,3.502000000000000000e+03,2.361200000000000000e+04
1.544000000000000000e+03,1.023700000000000000e+04,9.890000000000000000e+03,3.502000000000000000e+03,2.362900000000000000e+04
1.545000000000000000e+03,1.024700000000000000e+04,9.897000000000000000e+03,3.502000000000000000e+03,2.364600000000000000e+04
1.546000000000000000e+03,1.025700000000000000e+04,9.904000000000000000e+03,3.502000000000000000e+03,2.366300000000000000e+04
1.547000000000000000e+03,1.026700000000000000e+04,9.911000000000000000e+03,3.502000000000000000e+03,2.368000000000000000e+04
1.548000000000000000e+03,1.027700000000000000e+04,9.918000000000000000e+03,3.502000000000000000e+03,2.369700000000000000e+04
1.549000000000000000e+03,1.028700000000000000e+04,9.925000000000000000e+03,3.502000000000000000e+03,2.371400000000000000e+04
1.550000000000000000e+03,1.029700000000000000e+04,9.932000000000000000e+03,3.502000000000000000e+03,2.373100000000000000e+04
1.551000000000000000e+03,1.030700000000000000e+04,9.939000000000000000e+03,3.502000000000000000e+03,2.374800000000000000e+04
1.552000000000000000e+03,1.031700000000000000e+04,9.946000000000000000e+03,3.502000000000000000e+03,2.376500000000000000e+04
1.553000000000000000e+03,1.032700000000000000e+04,9.953000000000000000e+03,3.502000000000000000e+03,2.378200000000000000e+04
1.554000000000000000e+03,1.033700000000000000e+04,9.960000000000000000e+03,3.502000000000000000e+03,2.379900000000000000e+04
1.555000000000000000e+03,1.034700000000000000e+04,9.967000000000000000e+03,3.502000000000000000e+03,2.381600000000000000e+04
1.556000000000000000e+03,1.035700000000000000e+04,9.974000000000000000e+03,3.502000000000000000e+03,2.383300000000000000e+04
1.557000000000000000e+03,1.036700000000000000e+04,9.981000000000000000e+03,3.502000000000000000e+03,2.385000000000000000e+04
1.558000000000000000e+03,1.037700000000000000e+04,9.988000000000000000e+03,3.502000000000000000e+03,2.386700000000000000e+04
1.559000000000000000e+03,1.038700000000000000e+04,9.995000000000000000e+03,3.502000000000000000e+03,2.388400000000000000e+04
1.560000000000000000e+03,1.039700000000000000e+04,1.000300000000000000e+04,3.502000000000000000e+03,2.390200000000000000e+04
1.561000000000000000e+03,1.040700000000000000e+04,1.001100000000000000e+04,3.502000000000000000e+03,2.392000000000000000e+04
1.562000000000000000e+03,1.041700000000000000e+04,1.001900000000000000e+04,3.502000000000000000e+03,2.393800000000000000e+04
1.563000000000000000e+03,1.042700000000000000e+04,1.002700000000000000e+04,3.502000000000000000e+03,2.395600000000000000e+04
1.564000000000000000e+03,1.043700000000000000e+04,1.003500000000000000e+04,3.502000000000000000e+03,2.397400000000000000e+04
1.565000000000000000e+03,1.044700000000000000e+04,1.004300000000000000e+04,3.502000000000000000e+03,2.399200000000000000e+04
1.566000000000000000e+03,1.045700000000000000e+04,1.005100000000000000e+04,3.502000000000000000e+03,2.401000000000000000e+04
1.567000000000000000e+03,1.046700000000000000e+04,1.005900000000000000e+04,3.502000000000000000e+03,2.402800000000000000e+04
1.568000000000000000e+03,1.047700000000000000e+04,1.006700000000000000e+04,3.502000000000000000e+03,2.404600000000000000e+04
1.569000000000000000e+03,1.048700000000000000e+04,1.007500000000000000e+04,3.502000000000000000e+03,2.406400000000000000e+04
1.570000000000000000e+03,1.049700000000000000e+04,1.008300000000000000e+04,3.502000000000000000e+03,2.408200000000000000e+04
1.571000000000000000e+03,1.050700000000000000e+04,1.009100000000000000e+04,3.502000000000000000e+03,2.410000000000000000e+04
1.572000000000000000e+03,1.051700000000000000e+04,1.009900000000000000e+04,3.502000000000000000e+03,2.411800000000000000e+04
1.573000000000000000e+03,1.052700000000000000e+04,1.010700000000000000e+04,3.502000000000000000e+03,2.413600000000000000e+04
1.574000000000000000e+03,1.053700000000000000e+04,1.011500000000000000e+04,3.502000000000000000e+03,2.415400000000000000e+04
1.575000000000000000e+03,1.054700000000000000e+04,1.012300000000000000e+04,3.502000000000000000e+03,2.417200000000000000e+04
1.576000000000000000e+03,1.055700000000000000e+04,1.013100000000000000e+04,3.502000000000000000e+03,2.419000000000000000e+04
1.577000000000000000e+03,1.056700000000000000e+04,1.013900000000000000e+04,3.502000000000000000e+03,2.420800000000000000e+04
1.578000000000000000e+03,1.057700000000000000e+04,1.014700000000000000e+04,3.502000000000000000e+03,2.422600000000000000e+04
1.579000000000000000e+03,1.058700000000000000e+04,1.015500000000000000e+04,3.502000000000000000e+03,2.424400000000000000e+04
1.580000000000000000e+03,1.059700000000000000e+04,1.016300000000000000e+04,3.502000000000000000e+03,2.426200000000000000e+04
1.581000000000000000e+03,1.060700000000000000e+04,1.017100000000000000e+04,3.502000000000000000e+03,2.428000000000000000e+04
1.582000000000000000e+03,1.061700000000000000e+04,1.017900000000000000e+04,3.502000000000000000e+03,2.429800000000000000e+04
1.583000000000000000e+03,1.062700000000000000e+04,1.018700000000000000e+04,3.502000000000000000e+03,2.431600000000000000e+04
1.584000000000000000e+03,1.063700000000000000e+04,1.019500000000000000e+04,3.502000000000000000e+03,2.433400000000000000e+04
1.585000000000000000e+03,1.064700000000000000e+04,1.020300000000000000e+04,3.502000000000000000e+03,2.435200000000000000e+04
1.586000000000000000e+03,1.065700000000000000e+04,1.021100000000000000e+04,3.502000000000000000e+03,2.437000000000000000e+04
1.587000000000000000e+03,1.066700000000000000e+04,1.021900000000000000e+04,3.502000000000000000e+03,2.438800000000000000e+04
1.588000000000000000e+03,1.067700000000000000e+04,1.022700000000000000e+04,3.502000000000000000e+03,2.440600000000000000e+04
1.589000000000000000e+03,1.068700000000000000e+04,1.023500000000000000e+04,3.502000000000000000e+03,2.442400000000000000e+04
1.590000000000000000e+03,1.069700000000000000e+04,1.024300000000000000e+04,3.502000000000000000e+03,2.444200000000000000e+04
1.591000000000000000e+03,1.070700000000000000e+04,1.025100000000000000e+04,3.502000000000000000e+03,2.446000000000000000e+04
1.592000000000000000e+03,1.071700000000000000e+04,1.025900000000000000e+04,3.502000000000000000e+03,2.447800000000000000e+04
1.593000000000000000e+03,1.072700000000000000e+04,1.026700000000000000e+04,3.502000000000000000e+03,2.449600000000000000e+04
1.594000000000000000e+03,1.073700000000000000e+04,1.027500000000000000e+04,3.502000000000000000e+03,2.451400000000000000e+04
1.595000000000000000e+03,1.074700000000000000e+04,1.028300000000000000e+04,3.502000000000000000e+03,2.453200000000000000e+04
1.596000000000000000e+03,1.075700000000000000e+04,1.029100000000000000e+04,3.502000000000000000e+03,2.455000000000000000e+04
1.597000000000000000e+03,1.076700000000000000e+04,1.029900000000000000e+04,3.502000000000000000e+03,2.456800000000000000e+04
1.598000000000000000e+03,1.077700000000000000e+04,1.030700000000000000e+04,3.502000000000000000e+03,2.458600000000000000e+04
1.599000000000000000e+03,1.078700000000000000e+04,1.031500000000000000e+04,3.502000000000000000e+03,2.460400000000000000e+04
1.600000000000000000e+03,1.079700000000000000e+04,1.032300000000000000e+04,3.502000000000000000e+03,2.462200000000000000e+04
1.601000000000000000e+03,1.080700000000000000e+04,1.033100000000000000e+04,3.502000000000000000e+03,2.464000000000000000e+04
1.602000000000000000e+03,1.081700000000000000e+04,1.033900000000000000e+04,3.502000000000000000e+03,2.465800000000000000e+04
1.603000000000000000e+03,1.082200000000000000e+04,1.034700000000000000e+04,3.502000000000000000e+03,2.467100000000000000e+04
1.604000000000000000e+03,1.082700000000000000e+04,1.035500000000000000e+04,3.502000000000000000e+03,2.468400000000000000e+04
1.605000000000000000e+03,1.083200000000000000e+04,1.036300000000000000e+04,3.502000000000000000e+03,2.469700000000000000e+04
1.606000000000000000e+03,1.083700000000000000e+04,1.037100000000000000e+04,3.502000000000000000e+03,2.471000000000000000e+04
1.607000000000000000e+03,1.084200000000000000e+04,1.037900000000000000e+04,3.502000000000000000e+03,2.472300000000000000e+04
1.608000000000000000e+03,1.084700000000000000e+04,1.038700000000000000e+04,3.502000000000000000e+03,2.473600000000000000e+04
1.609000000000000000e+03,1.085200000000000000e+04,1.039500000000000000e+04,3.502000000000000000e+03,2.474900000000000000e+04
1.610000000000000000e+03,1.085700000000000000e+04,1.040300000000000000e+04,3.502000000000000000e+03,2.476200000000000000e+04
1.611000000000000000e+03,1.086200000000000000e+04,1.041100000000000000e+04,3.502000000000000000e+03,2.477500000000000000e+04
1.612000000000000000e+03,1.086700000000000000e+04,1.041900000000000000e+04,3.502000000000000000e+03,2.478800000000000000e+04
1.613000000000000000e+03,1.087200000000000000e+04,1.042700000000000000e+04,3.502000000000000000e+03,2.480100000000000000e+04
1.614000000000000000e+03,1.087700000000000000e+04,1.043500000000000000e+04,3.502000000000000000e+03,2.481400000000000000e+04
1.615000000000000000e+03,1.088200000000000000e+04,1.044300000000000000e+04,3.502000000000000000e+03,2.482700000000000000e+04
1.616000000000000000e+03,1.088700000000000000e+04,1.045100000000000000e+04,3.502000000000000000e+03,2.484000000000000000e+04
1.617000000000000000e+03,1.089200000000000000e+04,1.045900000000000000e+04,3.502000000000000000e+03,2.485300000000000000e+04
1.618000000000000000e+03,1.089700000000000000e+04,1.046700000000000000e+04,3.502000000000000000e+03,2.486600000000000000e+04
1.619000000000000000e+03,1.090200000000000000e+04,1.047500000000000000e+04,3.502000000000000000e+03,2.487900000000000000e+04
1.620000000000000000e+03,1.090700000000000000e+04,1.048300000000000000e+04,3.502000000000000000e+03,2.489200000000000000e+04
1.621000000000000000e+03,1.091200000000000000e+04,1.049100000000000000e+04,3.502000000000000000e+03,2.490500000000000000e+04
1.622000000000000000e+03,1.091700000000000000e+04,1.049900000000000000e+04,3.502000000000000000e+03,2.491800000000000000e+04
1.623000000000000000e+03,1.092200000000000000e+04,1.050700000000000000e+04,3.502000000000000000e+03,2.493100000000000000e+04
1.624000000000000000e+03,1.092700000000000000e+04,1.051500000000000000e+04,3.502000000000000000e+03,2.494400000000000000e+04
1.625000000000000000e+03,1.093200000000000000e+04,1.052300000000000000e+04,3.502000000000000000e+03,2.495700000000000000e+04
1.626000000000000000e+03,1.093700000000000000e+04,1.053100000000000000e+04,3.502000000000000000e+03,2.497000000000000000e+04
1.627000000000000000e+03,1.094200000000000000e+04,1.053900000000000000e+04,3.502000000000000000e+03,2.498300000000000000e+04
1.628000000000000000e+03,1.094700000000000000e+04,1.054700000000000000e+04,3.502000000000000000e+03,2.499600000000000000e+04
1.629000000000000000e+03,1.095200000000000000e+04,1.055500000000000000e+04,3.502000000000000000e+03,2.500900000000000000e+04
1.630000000000000000e+03,1.095700000000000000e+04,1.056300000000000000e+04,3.502000000000000000e+03,2.502200000000000000e+04
1.631000000000000000e+03,1.096700000000000000e+04,1.057100000000000000e+04,3.502000000000000000e+03,2.504000000000000000e+04
1.632000000000000000e+03,1.097700000000000000e+04,1.057800000000000000e+04,3.502000000000000000e+03,2.505700000000000000e+04
1.633000000000000000e+03,1.098700000000000000e+04,1.058500000000000000e+04,3.502000000000000000e+03,2.507400000000000000e+04
1.634000000000000000e+03,1.099700000000000000e+04,1.059200000000000000e+04,3.502000000000000000e+03,2.509100000000000000e+04
1.635000000000000000e+03,1.100700000000000000e+04,1.059900000000000000e+04,3.502000000000000000e+03,2.510800000000000000e+04
1.636000000000000000e+03,1.101700000000000000e+04,1.060600000000000000e+04,3.502000000000000000e+03,2.512500000000000000e+04
1.637000000000000000e+03,1.102700000000000000e+04,1.061300000000000000e+04,3.502000000000000000e+03,2.514200000000000000e+04
1.638000000000000000e+03,1.103700000000000000e+04,1.062000000000000000e+04,3.502000000000000000e+03,2.515900000000000000e+04
1.639000000000000000e+03,1.104700000000000000e+04,1.062700000000000000e+04,3.502000000000000000e+03,2.517600000000000000e+04
1.640000000000000000e+03,1.105700000000000000e+04,1.063400000000000000e+04,3.502000000000000000e+03,2.519300000000000000e+04
1.641000000000000000e+03,1.106700000000000000e+04,1.064100000000000000e+04,3.502000000000000000e+03,2.521000000000000000e+04
1.642000000000000000e+03,1.107700000000000000e+04,1.064800000000000000e+04,3.502000000000000000e+03,2.522700000000000000e+04
1.643000000000000000e+03,1.108700000000000000e+04,1.065500000000000000e+04,3.502000000000000000e+03,2.524400000000000000e+04
1.644000000000000000e+03,1.109700000000000000e+04,1.066200000000000000e+04,3.502000000000000000e+03,2.526100000000000000e+04
1.645000000000000000e+03,1.110700000000000000e+04,1.066900000000000000e+04,3.502000000000000000e+03,2.527800000000000000e+04
1.646000000000000000e+03,1.111700000000000000e+04,1.067600000000000000e+04,3.502000000000000000e+03,2.529500000000000000e+04
1.647000000000000000e+03,1.112700000000000000e+04,1.068300000000000000e+04,3.502000000000000000e+03,2.531200000000000000e+04
1.648000000000000000e+03,1.113700000000000000e+04,1.069000000000000000e+04,3.502000000000000000e+03,2.532900000000000000e+04
1.649000000000000000e+03,1.114700000000000000e+04,1.069700000000000000e+04,3.502000000000000000e+03,2.534600000000000000e+04
1.650000000000000000e+03,1.115700000000000000e+04,1.070400000000000000e+04,3.502000000000000000e+03,2.536300000000000000e+04
1.651000000000000000e+03,1.116700000000000000e+04,1.071100000000000000e+04,3.502000000000000000e+03,2.538000000000000000e+04
1.652000000000000000e+03,1.117700000000000000e+04,1.071800000000000000e+04,3.502000000000000000e+03,2.539700000000000000e+04
