time,delivered,dropped,duplicated,total
7.240000000000000000e+02,5.977000000000000000e+03,3.767000000000000000e+03,2.063000000000000000e+03,1.180700000000000000e+04
7.250000000000000000e+02,5.988000000000000000e+03,3.772000000000000000e+03,2.066000000000000000e+03,1.182600000000000000e+04
7.260000000000000000e+02,5.999000000000000000e+03,3.777000000000000000e+03,2.069000000000000000e+03,1.184500000000000000e+04
7.270000000000000000e+02,6.012000000000000000e+03,3.782000000000000000e+03,2.070000000000000000e+03,1.186400000000000000e+04
7.280000000000000000e+02,6.025000000000000000e+03,3.787000000000000000e+03,2.071000000000000000e+03,1.188300000000000000e+04
7.290000000000000000e+02,6.037000000000000000e+03,3.792000000000000000e+03,2.073000000000000000e+03,1.190200000000000000e+04
7.300000000000000000e+02,6.051000000000000000e+03,3.797000000000000000e+03,2.073000000000000000e+03,1.192100000000000000e+04
7.310000000000000000e+02,6.065000000000000000e+03,3.802000000000000000e+03,2.075000000000000000e+03,1.194200000000000000e+04
7.320000000000000000e+02,6.077000000000000000e+03,3.807000000000000000e+03,2.079000000000000000e+03,1.196300000000000000e+04
7.330000000000000000e+02,6.091000000000000000e+03,3.812000000000000000e+03,2.086000000000000000e+03,1.198900000000000000e+04
7.340000000000000000e+02,6.102000000000000000e+03,3.817000000000000000e+03,2.096000000000000000e+03,1.201500000000000000e+04
7.350000000000000000e+02,6.114000000000000000e+03,3.822000000000000000e+03,2.105000000000000000e+03,1.204100000000000000e+04
7.360000000000000000e+02,6.127000000000000000e+03,3.827000000000000000e+03,2.113000000000000000e+03,1.206700000000000000e+04
7.370000000000000000e+02,6.139000000000000000e+03,3.832000000000000000e+03,2.122000000000000000e+03,1.209300000000000000e+04
7.380000000000000000e+02,6.146000000000000000e+03,3.837000000000000000e+03,2.136000000000000000e+03,1.211900000000000000e+04
7.390000000000000000e+02,6.157000000000000000e+03,3.842000000000000000e+03,2.146000000000000000e+03,1.214500000000000000e+04
7.400000000000000000e+02,6.166000000000000000e+03,3.847000000000000000e+03,2.158000000000000000e+03,1.217100000000000000e+04
7.410000000000000000e+02,6.176000000000000000e+03,3.852000000000000000e+03,2.169000000000000000e+03,1.219700000000000000e+04
7.420000000000000000e+02,6.185000000000000000e+03,3.857000000000000000e+03,2.181000000000000000e+03,1.222300000000000000e+04
7.430000000000000000e+02,6.192000000000000000e+03,3.862000000000000000e+03,2.195000000000000000e+03,1.224900000000000000e+04
7.440000000000000000e+02,6.203000000000000000e+03,3.867000000000000000e+03,2.205000000000000000e+03,1.227500000000000000e+04
7.450000000000000000e+02,6.211000000000000000e+03,3.872000000000000000e+03,2.218000000000000000e+03,1.230100000000000000e+04
7.460000000000000000e+02,6.222000000000000000e+03,3.877000000000000000e+03,2.228000000000000000e+03,1.232700000000000000e+04
7.470000000000000000e+02,6.237000000000000000e+03,3.882000000000000000e+03,2.234000000000000000e+03,1.235300000000000000e+04
7.480000000000000000e+02,6.241000000000000000e+03,3.887000000000000000e+03,2.246000000000000000e+03,1.237400000000000000e+04
7.490000000000000000e+02,6.249000000000000000e+03,3.892000000000000000e+03,2.254000000000000000e+03,1.239500000000000000e+04
7.500000000000000000e+02,6.262000000000000000e+03,3.897000000000000000e+03,2.257000000000000000e+03,1.241600000000000000e+04
7.510000000000000000e+02,6.272000000000000000e+03,3.902000000000000000e+03,2.263000000000000000e+03,1.243700000000000000e+04
7.520000000000000000e+02,6.281000000000000000e+03,3.907000000000000000e+03,2.270000000000000000e+03,1.245800000000000000e+04
7.530000000000000000e+02,6.287000000000000000e+03,3.912000000000000000e+03,2.280000000000000000e+03,1.247900000000000000e+04
7.540000000000000000e+02,6.297000000000000000e+03,3.917000000000000000e+03,2.286000000000000000e+03,1.250000000000000000e+04
7.550000000000000000e+02,6.310000000000000000e+03,3.922000000000000000e+03,2.289000000000000000e+03,1.252100000000000000e+04
7.560000000000000000e+02,6.320000000000000000e+03,3.927000000000000000e+03,2.295000000000000000e+03,1.254200000000000000e+04
7.570000000000000000e+02,6.333000000000000000e+03,3.932000000000000000e+03,2.298000000000000000e+03,1.256300000000000000e+04
7.580000000000000000e+02,6.347000000000000000e+03,3.937000000000000000e+03,2.300000000000000000e+03,1.258400000000000000e+04
7.590000000000000000e+02,6.360000000000000000e+03,3.942000000000000000e+03,2.303000000000000000e+03,1.260500000000000000e+04
7.600000000000000000e+02,6.373000000000000000e+03,3.947000000000000000e+03,2.306000000000000000e+03,1.262600000000000000e+04
7.610000000000000000e+02,6.385000000000000000e+03,3.953000000000000000e+03,2.310000000000000000e+03,1.264800000000000000e+04
7.620000000000000000e+02,6.395000000000000000e+03,3.959000000000000000e+03,2.316000000000000000e+03,1.267000000000000000e+04
7.630000000000000000e+02,6.404000000000000000e+03,3.965000000000000000e+03,2.323000000000000000e+03,1.269200000000000000e+04
7.640000000000000000e+02,6.413000000000000000e+03,3.971000000000000000e+03,2.330000000000000000e+03,1.271400000000000000e+04
7.650000000000000000e+02,6.418000000000000000e+03,3.977000000000000000e+03,2.341000000000000000e+03,1.273600000000000000e+04
7.660000000000000000e+02,6.424000000000000000e+03,3.983000000000000000e+03,2.351000000000000000e+03,1.275800000000000000e+04
7.670000000000000000e+02,6.429000000000000000e+03,3.989000000000000000e+03,2.362000000000000000e+03,1.278000000000000000e+04
7.680000000000000000e+02,6.435000000000000000e+03,3.995000000000000000e+03,2.372000000000000000e+03,1.280200000000000000e+04
7.690000000000000000e+02,6.446000000000000000e+03,4.001000000000000000e+03,2.377000000000000000e+03,1.282400000000000000e+04
7.700000000000000000e+02,6.459000000000000000e+03,4.007000000000000000e+03,2.380000000000000000e+03,1.284600000000000000e+04
7.710000000000000000e+02,6.471000000000000000e+03,4.013000000000000000e+03,2.384000000000000000e+03,1.286800000000000000e+04
7.720000000000000000e+02,6.481000000000000000e+03,4.019000000000000000e+03,2.385000000000000000e+03,1.288500000000000000e+04
7.730000000000000000e+02,6.489000000000000000e+03,4.025000000000000000e+03,2.388000000000000000e+03,1.290200000000000000e+04
7.740000000000000000e+02,6.496000000000000000e+03,4.031000000000000000e+03,2.392000000000000000e+03,1.291900000000000000e+04
7.750000000000000000e+02,6.506000000000000000e+03,4.037000000000000000e+03,2.393000000000000000e+03,1.293600000000000000e+04
7.760000000000000000e+02,6.515000000000000000e+03,4.043000000000000000e+03,2.395000000000000000e+03,1.295300000000000000e+04
7.770000000000000000e+02,6.522000000000000000e+03,4.049000000000000000e+03,2.399000000000000000e+03,1.297000000000000000e+04
7.780000000000000000e+02,6.525000000000000000e+03,4.055000000000000000e+03,2.402000000000000000e+03,1.298200000000000000e+04
7.790000000000000000e+02,6.527000000000000000e+03,4.061000000000000000e+03,2.406000000000000000e+03,1.299400000000000000e+04
7.800000000000000000e+02,6.529000000000000000e+03,4.067000000000000000e+03,2.410000000000000000e+03,1.300600000000000000e+04
7.810000000000000000e+02,6.531000000000000000e+03,4.073000000000000000e+03,2.414000000000000000e+03,1.301800000000000000e+04
7.820000000000000000e+02,6.534000000000000000e+03,4.079000000000000000e+03,2.417000000000000000e+03,1.303000000000000000e+04
7.830000000000000000e+02,6.540000000000000000e+03,4.085000000000000000e+03,2.417000000000000000e+03,1.304200000000000000e+04
7.840000000000000000e+02,6.546000000000000000e+03,4.091000000000000000e+03,2.422000000000000000e+03,1.305900000000000000e+04
7.850000000000000000e+02,6.552000000000000000e+03,4.097000000000000000e+03,2.427000000000000000e+03,1.307600000000000000e+04
7.860000000000000000e+02,6.557000000000000000e+03,4.103000000000000000e+03,2.433000000000000000e+03,1.309300000000000000e+04
7.870000000000000000e+02,6.563000000000000000e+03,4.109000000000000000e+03,2.438000000000000000e+03,1.311000000000000000e+04
7.880000000000000000e+02,6.569000000000000000e+03,4.115000000000000000e+03,2.443000000000000000e+03,1.312700000000000000e+04
7.890000000000000000e+02,6.575000000000000000e+03,4.122000000000000000e+03,2.448000000000000000e+03,1.314500000000000000e+04
7.900000000000000000e+02,6.581000000000000000e+03,4.129000000000000000e+03,2.453000000000000000e+03,1.316300000000000000e+04
7.910000000000000000e+02,6.587000000000000000e+03,4.136000000000000000e+03,2.458000000000000000e+03,1.318100000000000000e+04
7.920000000000000000e+02,6.593000000000000000e+03,4.143000000000000000e+03,2.463000000000000000e+03,1.319900000000000000e+04
7.930000000000000000e+02,6.599000000000000000e+03,4.150000000000000000e+03,2.468000000000000000e+03,1.321700000000000000e+04
7.940000000000000000e+02,6.605000000000000000e+03,4.157000000000000000e+03,2.473000000000000000e+03,1.323500000000000000e+04
7.950000000000000000e+02,6.611000000000000000e+03,4.164000000000000000e+03,2.478000000000000000e+03,1.325300000000000000e+04
7.960000000000000000e+02,6.617000000000000000e+03,4.171000000000000000e+03,2.488000000000000000e+03,1.327600000000000000e+04
7.970000000000000000e+02,6.623000000000000000e+03,4.178000000000000000e+03,2.498000000000000000e+03,1.329900000000000000e+04
7.980000000000000000e+02,6.634000000000000000e+03,4.185000000000000000e+03,2.508000000000000000e+03,1.332700000000000000e+04
7.990000000000000000e+02,6.645000000000000000e+03,4.190000000000000000e+03,2.518000000000000000e+03,1.335300000000000000e+04
8.000000000000000000e+02,6.656000000000000000e+03,4.195000000000000000e+03,2.528000000000000000e+03,1.337900000000000000e+04
8.010000000000000000e+02,6.667000000000000000e+03,4.200000000000000000e+03,2.538000000000000000e+03,1.340500000000000000e+04
8.020000000000000000e+02,6.678000000000000000e+03,4.205000000000000000e+03,2.548000000000000000e+03,1.343100000000000000e+04
8.030000000000000000e+02,6.690000000000000000e+03,4.210000000000000000e+03,2.557000000000000000e+03,1.345700000000000000e+04
8.040000000000000000e+02,6.705000000000000000e+03,4.215000000000000000e+03,2.563000000000000000e+03,1.348300000000000000e+04
8.050000000000000000e+02,6.717000000000000000e+03,4.220000000000000000e+03,2.572000000000000000e+03,1.350900000000000000e+04
8.060000000000000000e+02,6.728000000000000000e+03,4.225000000000000000e+03,2.582000000000000000e+03,1.353500000000000000e+04
8.070000000000000000e+02,6.737000000000000000e+03,4.230000000000000000e+03,2.594000000000000000e+03,1.356100000000000000e+04
8.080000000000000000e+02,6.743000000000000000e+03,4.235000000000000000e+03,2.607000000000000000e+03,1.358500000000000000e+04
8.090000000000000000e+02,6.752000000000000000e+03,4.240000000000000000e+03,2.615000000000000000e+03,1.360700000000000000e+04
8.100000000000000000e+02,6.764000000000000000e+03,4.245000000000000000e+03,2.623000000000000000e+03,1.363200000000000000e+04
8.110000000000000000e+02,6.774000000000000000e+03,4.250000000000000000e+03,2.633000000000000000e+03,1.365700000000000000e+04
8.120000000000000000e+02,6.786000000000000000e+03,4.254000000000000000e+03,2.641000000000000000e+03,1.368100000000000000e+04
8.130000000000000000e+02,6.797000000000000000e+03,4.258000000000000000e+03,2.650000000000000000e+03,1.370500000000000000e+04
8.140000000000000000e+02,6.808000000000000000e+03,4.262000000000000000e+03,2.659000000000000000e+03,1.372900000000000000e+04
8.150000000000000000e+02,6.818000000000000000e+03,4.266000000000000000e+03,2.669000000000000000e+03,1.375300000000000000e+04
8.160000000000000000e+02,6.825000000000000000e+03,4.270000000000000000e+03,2.674000000000000000e+03,1.376900000000000000e+04
8.170000000000000000e+02,6.830000000000000000e+03,4.276000000000000000e+03,2.681000000000000000e+03,1.378700000000000000e+04
8.180000000000000000e+02,6.834000000000000000e+03,4.282000000000000000e+03,2.689000000000000000e+03,1.380500000000000000e+04
8.190000000000000000e+02,6.840000000000000000e+03,4.288000000000000000e+03,2.695000000000000000e+03,1.382300000000000000e+04
8.200000000000000000e+02,6.842000000000000000e+03,4.294000000000000000e+03,2.700000000000000000e+03,1.383600000000000000e+04
8.210000000000000000e+02,6.847000000000000000e+03,4.300000000000000000e+03,2.705000000000000000e+03,1.385200000000000000e+04
8.220000000000000000e+02,6.852000000000000000e+03,4.307000000000000000e+03,2.710000000000000000e+03,1.386900000000000000e+04
8.230000000000000000e+02,6.857000000000000000e+03,4.314000000000000000e+03,2.715000000000000000e+03,1.388600000000000000e+04
8.240000000000000000e+02,6.862000000000000000e+03,4.322000000000000000e+03,2.720000000000000000e+03,1.390400000000000000e+04
8.250000000000000000e+02,6.867000000000000000e+03,4.330000000000000000e+03,2.725000000000000000e+03,1.392200000000000000e+04
8.260000000000000000e+02,6.873000000000000000e+03,4.338000000000000000e+03,2.729000000000000000e+03,1.394000000000000000e+04
8.270000000000000000e+02,6.878000000000000000e+03,4.345000000000000000e+03,2.734000000000000000e+03,1.395700000000000000e+04
8.280000000000000000e+02,6.883000000000000000e+03,4.353000000000000000e+03,2.739000000000000000e+03,1.397500000000000000e+04
8.290000000000000000e+02,6.890000000000000000e+03,4.361000000000000000e+03,2.742000000000000000e+03,1.399300000000000000e+04
8.300000000000000000e+02,6.900000000000000000e+03,4.369000000000000000e+03,2.742000000000000000e+03,1.401100000000000000e+04
8.310000000000000000e+02,6.905000000000000000e+03,4.377000000000000000e+03,2.747000000000000000e+03,1.402900000000000000e+04
8.320000000000000000e+02,6.912000000000000000e+03,4.385000000000000000e+03,2.750000000000000000e+03,1.404700000000000000e+04
8.330000000000000000e+02,6.922000000000000000e+03,4.393000000000000000e+03,2.750000000000000000e+03,1.406500000000000000e+04
8.340000000000000000e+02,6.932000000000000000e+03,4.401000000000000000e+03,2.750000000000000000e+03,1.408300000000000000e+04
8.350000000000000000e+02,6.942000000000000000e+03,4.408000000000000000e+03,2.750000000000000000e+03,1.410000000000000000e+04
8.360000000000000000e+02,6.949000000000000000e+03,4.415000000000000000e+03,2.750000000000000000e+03,1.411400000000000000e+04
8.370000000000000000e+02,6.956000000000000000e+03,4.422000000000000000e+03,2.750000000000000000e+03,1.412800000000000000e+04
8.380000000000000000e+02,6.963000000000000000e+03,4.429000000000000000e+03,2.750000000000000000e+03,1.414200000000000000e+04
8.390000000000000000e+02,6.970000000000000000e+03,4.436000000000000000e+03,2.750000000000000000e+03,1.415600000000000000e+04
8.400000000000000000e+02,6.977000000000000000e+03,4.443000000000000000e+03,2.750000000000000000e+03,1.417000000000000000e+04
8.410000000000000000e+02,6.984000000000000000e+03,4.450000000000000000e+03,2.750000000000000000e+03,1.418400000000000000e+04
8.420000000000000000e+02,6.991000000000000000e+03,4.457000000000000000e+03,2.750000000000000000e+03,1.419800000000000000e+04
8.430000000000000000e+02,6.998000000000000000e+03,4.464000000000000000e+03,2.750000000000000000e+03,1.421200000000000000e+04
8.440000000000000000e+02,7.005000000000000000e+03,4.471000000000000000e+03,2.750000000000000000e+03,1.422600000000000000e+04
8.450000000000000000e+02,7.012000000000000000e+03,4.478000000000000000e+03,2.750000000000000000e+03,1.424000000000000000e+04
8.460000000000000000e+02,7.022000000000000000e+03,4.485000000000000000e+03,2.750000000000000000e+03,1.425700000000000000e+04
8.470000000000000000e+02,7.031000000000000000e+03,4.492000000000000000e+03,2.750000000000000000e+03,1.427300000000000000e+04
8.480000000000000000e+02,7.038000000000000000e+03,4.499000000000000000e+03,2.752000000000000000e+03,1.428900000000000000e+04
8.490000000000000000e+02,7.046000000000000000e+03,4.506000000000000000e+03,2.753000000000000000e+03,1.430500000000000000e+04
8.500000000000000000e+02,7.053000000000000000e+03,4.513000000000000000e+03,2.755000000000000000e+03,1.432100000000000000e+04
