time,avg_delay
2.929000000000000000e+03,4.670270270270270174e+01
2.930000000000000000e+03,4.602040816326530859e+01
2.931000000000000000e+03,4.531506849315068308e+01
2.932000000000000000e+03,4.458620689655172242e+01
2.933000000000000000e+03,4.386805555555555713e+01
2.934000000000000000e+03,4.315384615384615330e+01
2.935000000000000000e+03,4.244366197183098421e+01
2.936000000000000000e+03,4.169285714285714306e+01
2.937000000000000000e+03,4.093478260869564878e+01
2.938000000000000000e+03,4.018382352941176805e+01
2.939000000000000000e+03,3.943283582089551942e+01
2.940000000000000000e+03,3.866666666666666430e+01
2.941000000000000000e+03,3.790769230769230802e+01
2.942000000000000000e+03,3.716406250000000000e+01
2.943000000000000000e+03,3.642063492063491736e+01
2.944000000000000000e+03,3.566935483870967971e+01
2.945000000000000000e+03,3.490983606557377072e+01
2.946000000000000000e+03,3.414166666666666572e+01
2.947000000000000000e+03,3.337288135593220062e+01
2.948000000000000000e+03,3.261206896551723844e+01
2.949000000000000000e+03,3.183333333333333215e+01
2.950000000000000000e+03,3.104464285714285765e+01
2.951000000000000000e+03,3.025454545454545396e+01
2.952000000000000000e+03,2.946296296296296191e+01
2.953000000000000000e+03,2.867924528301886866e+01
2.954000000000000000e+03,2.785576923076922995e+01
2.955000000000000000e+03,2.698039215686274517e+01
2.956000000000000000e+03,2.607999999999999829e+01
2.957000000000000000e+03,2.516326530612244738e+01
2.958000000000000000e+03,2.455670103092783663e+01
2.959000000000000000e+03,2.393750000000000000e+01
2.960000000000000000e+03,2.328421052631578902e+01
2.961000000000000000e+03,2.260638297872340274e+01
2.962000000000000000e+03,2.191397849462365599e+01
2.963000000000000000e+03,2.120652173913043370e+01
2.964000000000000000e+03,2.047252747252747085e+01
2.965000000000000000e+03,1.969999999999999929e+01
2.966000000000000000e+03,1.924444444444444358e+01
2.967000000000000000e+03,1.879775280898876488e+01
2.968000000000000000e+03,1.832954545454545325e+01
2.969000000000000000e+03,1.782758620689655160e+01
2.970000000000000000e+03,1.730232558139534760e+01
2.971000000000000000e+03,1.675294117647058911e+01
2.972000000000000000e+03,1.617857142857142705e+01
2.973000000000000000e+03,1.557831325301204828e+01
2.974000000000000000e+03,1.496341463414634099e+01
2.975000000000000000e+03,1.433333333333333393e+01
2.976000000000000000e+03,1.369999999999999929e+01
2.977000000000000000e+03,1.306329113924050667e+01
2.978000000000000000e+03,1.239743589743589780e+01
2.979000000000000000e+03,1.174025974025973973e+01
2.980000000000000000e+03,1.107894736842105310e+01
2.981000000000000000e+03,1.042666666666666586e+01
2.982000000000000000e+03,9.904109589041095063e+00
2.983000000000000000e+03,9.352112676056338003e+00
2.984000000000000000e+03,8.797101449275363194e+00
2.985000000000000000e+03,8.253731343283581268e+00
