time,avg_delay
2.929000000000000000e+03,1.675862068965517082e+01
2.930000000000000000e+03,1.624347826086956559e+01
2.931000000000000000e+03,1.571052631578947434e+01
2.932000000000000000e+03,1.516814159292035313e+01
2.933000000000000000e+03,1.462500000000000000e+01
2.934000000000000000e+03,1.408108108108108070e+01
2.935000000000000000e+03,1.353636363636363704e+01
2.936000000000000000e+03,1.298165137614678954e+01
2.937000000000000000e+03,1.242592592592592560e+01
2.938000000000000000e+03,1.213084112149532778e+01
2.939000000000000000e+03,1.165714285714285658e+01
2.940000000000000000e+03,1.146153846153846168e+01
2.941000000000000000e+03,1.097058823529411775e+01
2.942000000000000000e+03,1.047000000000000064e+01
2.943000000000000000e+03,9.959183673469388154e+00
2.944000000000000000e+03,9.437500000000000000e+00
2.945000000000000000e+03,8.904255319148935754e+00
2.946000000000000000e+03,8.989247311827956111e+00
2.947000000000000000e+03,8.439560439560439775e+00
2.948000000000000000e+03,7.730337078651685623e+00
2.949000000000000000e+03,7.011494252873562871e+00
2.950000000000000000e+03,6.282352941176470473e+00
2.951000000000000000e+03,5.542168674698794817e+00
2.952000000000000000e+03,5.475609756097560954e+00
2.953000000000000000e+03,4.712500000000000355e+00
2.954000000000000000e+03,3.935897435897435681e+00
2.955000000000000000e+03,3.144736842105263275e+00
2.956000000000000000e+03,2.337837837837837718e+00
2.957000000000000000e+03,1.500000000000000000e+00
2.958000000000000000e+03,1.436619718309859239e+00
2.959000000000000000e+03,1.399999999999999911e+00
2.960000000000000000e+03,1.391304347826086918e+00
2.961000000000000000e+03,1.397058823529411686e+00
2.962000000000000000e+03,1.417910447761194126e+00
2.963000000000000000e+03,1.439393939393939448e+00
2.964000000000000000e+03,1.476923076923077005e+00
2.965000000000000000e+03,1.531250000000000000e+00
2.966000000000000000e+03,1.603174603174603252e+00
2.967000000000000000e+03,1.677419354838709742e+00
2.968000000000000000e+03,1.295081967213114860e+00
2.969000000000000000e+03,1.409836065573770503e+00
2.970000000000000000e+03,8.666666666666666963e-01
2.971000000000000000e+03,9.833333333333332815e-01
2.972000000000000000e+03,1.100000000000000089e+00
2.973000000000000000e+03,1.216666666666666563e+00
2.974000000000000000e+03,1.333333333333333259e+00
2.975000000000000000e+03,1.355932203389830448e+00
2.976000000000000000e+03,1.379310344827586299e+00
2.977000000000000000e+03,1.403508771929824483e+00
2.978000000000000000e+03,1.428571428571428603e+00
2.979000000000000000e+03,1.454545454545454586e+00
2.980000000000000000e+03,1.481481481481481399e+00
2.981000000000000000e+03,1.509433962264151052e+00
2.982000000000000000e+03,1.538461538461538547e+00
2.983000000000000000e+03,1.568627450980392135e+00
2.984000000000000000e+03,1.600000000000000089e+00
2.985000000000000000e+03,1.632653061224489832e+00
