time,cdf
2.700000000000000000e+01,0.000000000000000000e+00
2.800000000000000000e+01,0.000000000000000000e+00
2.900000000000000000e+01,0.000000000000000000e+00
3.000000000000000000e+01,0.000000000000000000e+00
3.100000000000000000e+01,0.000000000000000000e+00
3.200000000000000000e+01,0.000000000000000000e+00
3.300000000000000000e+01,0.000000000000000000e+00
3.400000000000000000e+01,0.000000000000000000e+00
3.500000000000000000e+01,0.000000000000000000e+00
3.600000000000000000e+01,0.000000000000000000e+00
3.700000000000000000e+01,0.000000000000000000e+00
3.800000000000000000e+01,0.000000000000000000e+00
3.900000000000000000e+01,0.000000000000000000e+00
4.000000000000000000e+01,0.000000000000000000e+00
4.100000000000000000e+01,0.000000000000000000e+00
4.200000000000000000e+01,0.000000000000000000e+00
4.300000000000000000e+01,0.000000000000000000e+00
4.400000000000000000e+01,0.000000000000000000e+00
4.500000000000000000e+01,0.000000000000000000e+00
4.600000000000000000e+01,0.000000000000000000e+00
4.700000000000000000e+01,0.000000000000000000e+00
4.800000000000000000e+01,0.000000000000000000e+00
4.900000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,0.000000000000000000e+00
5.100000000000000000e+01,0.000000000000000000e+00
5.200000000000000000e+01,0.000000000000000000e+00
5.300000000000000000e+01,0.000000000000000000e+00
5.400000000000000000e+01,0.000000000000000000e+00
5.500000000000000000e+01,0.000000000000000000e+00
5.600000000000000000e+01,0.000000000000000000e+00
5.700000000000000000e+01,0.000000000000000000e+00
5.800000000000000000e+01,0.000000000000000000e+00
5.900000000000000000e+01,0.000000000000000000e+00
6.000000000000000000e+01,0.000000000000000000e+00
6.100000000000000000e+01,0.000000000000000000e+00
6.200000000000000000e+01,0.000000000000000000e+00
6.300000000000000000e+01,0.000000000000000000e+00
6.400000000000000000e+01,0.000000000000000000e+00
6.500000000000000000e+01,0.000000000000000000e+00
6.600000000000000000e+01,0.000000000000000000e+00
6.700000000000000000e+01,0.000000000000000000e+00
6.800000000000000000e+01,0.000000000000000000e+00
6.900000000000000000e+01,0.000000000000000000e+00
7.000000000000000000e+01,0.000000000000000000e+00
7.100000000000000000e+01,0.000000000000000000e+00
7.200000000000000000e+01,0.000000000000000000e+00
7.300000000000000000e+01,0.000000000000000000e+00
7.400000000000000000e+01,0.000000000000000000e+00
7.500000000000000000e+01,0.000000000000000000e+00
7.600000000000000000e+01,0.000000000000000000e+00
7.700000000000000000e+01,0.000000000000000000e+00
7.800000000000000000e+01,0.000000000000000000e+00
7.900000000000000000e+01,0.000000000000000000e+00
8.000000000000000000e+01,0.000000000000000000e+00
8.100000000000000000e+01,0.000000000000000000e+00
8.200000000000000000e+01,0.000000000000000000e+00
8.300000000000000000e+01,0.000000000000000000e+00
8.400000000000000000e+01,0.000000000000000000e+00
8.500000000000000000e+01,0.000000000000000000e+00
8.600000000000000000e+01,0.000000000000000000e+00
8.700000000000000000e+01,0.000000000000000000e+00
8.800000000000000000e+01,0.000000000000000000e+00
8.900000000000000000e+01,0.000000000000000000e+00
9.000000000000000000e+01,0.000000000000000000e+00
9.100000000000000000e+01,0.000000000000000000e+00
9.200000000000000000e+01,0.000000000000000000e+00
9.300000000000000000e+01,0.000000000000000000e+00
9.400000000000000000e+01,0.000000000000000000e+00
9.500000000000000000e+01,0.000000000000000000e+00
9.600000000000000000e+01,0.000000000000000000e+00
9.700000000000000000e+01,0.000000000000000000e+00
9.800000000000000000e+01,0.000000000000000000e+00
9.900000000000000000e+01,0.000000000000000000e+00
1.000000000000000000e+02,0.000000000000000000e+00
1.010000000000000000e+02,0.000000000000000000e+00
1.020000000000000000e+02,0.000000000000000000e+00
1.030000000000000000e+02,0.000000000000000000e+00
1.040000000000000000e+02,0.000000000000000000e+00
1.050000000000000000e+02,0.000000000000000000e+00
1.060000000000000000e+02,0.000000000000000000e+00
1.070000000000000000e+02,0.000000000000000000e+00
1.080000000000000000e+02,0.000000000000000000e+00
1.090000000000000000e+02,0.000000000000000000e+00
1.100000000000000000e+02,0.000000000000000000e+00
1.110000000000000000e+02,0.000000000000000000e+00
1.120000000000000000e+02,0.000000000000000000e+00
1.130000000000000000e+02,0.000000000000000000e+00
1.140000000000000000e+02,0.000000000000000000e+00
1.150000000000000000e+02,0.000000000000000000e+00
1.160000000000000000e+02,0.000000000000000000e+00
1.170000000000000000e+02,0.000000000000000000e+00
1.180000000000000000e+02,0.000000000000000000e+00
1.190000000000000000e+02,0.000000000000000000e+00
1.200000000000000000e+02,0.000000000000000000e+00
1.210000000000000000e+02,0.000000000000000000e+00
1.220000000000000000e+02,0.000000000000000000e+00
1.230000000000000000e+02,0.000000000000000000e+00
1.240000000000000000e+02,0.000000000000000000e+00
1.250000000000000000e+02,0.000000000000000000e+00
1.260000000000000000e+02,0.000000000000000000e+00
1.270000000000000000e+02,0.000000000000000000e+00
1.280000000000000000e+02,9.815469179426776773e-05
1.290000000000000000e+02,1.963093835885355355e-04
1.300000000000000000e+02,2.944640753828032761e-04
1.310000000000000000e+02,3.926187671770710709e-04
1.320000000000000000e+02,4.907734589713388116e-04
1.330000000000000000e+02,5.889281507656065522e-04
1.340000000000000000e+02,6.870828425598744012e-04
1.350000000000000000e+02,7.852375343541421419e-04
1.360000000000000000e+02,8.833922261484098825e-04
1.370000000000000000e+02,9.815469179426776231e-04
1.380000000000000000e+02,1.079701609736945364e-03
1.390000000000000000e+02,1.177856301531213104e-03
1.400000000000000000e+02,1.276010993325481062e-03
1.410000000000000000e+02,1.374165685119748802e-03
1.420000000000000000e+02,1.472320376914016543e-03
1.430000000000000000e+02,1.472320376914016543e-03
1.440000000000000000e+02,1.472320376914016543e-03
1.450000000000000000e+02,1.472320376914016543e-03
1.460000000000000000e+02,1.472320376914016543e-03
1.470000000000000000e+02,1.570475068708284284e-03
1.480000000000000000e+02,1.668629760502552024e-03
1.490000000000000000e+02,1.668629760502552024e-03
1.500000000000000000e+02,1.668629760502552024e-03
1.510000000000000000e+02,1.668629760502552024e-03
1.520000000000000000e+02,1.668629760502552024e-03
1.530000000000000000e+02,1.668629760502552024e-03
1.540000000000000000e+02,1.668629760502552024e-03
1.550000000000000000e+02,1.766784452296819765e-03
1.560000000000000000e+02,1.864939144091087506e-03
1.570000000000000000e+02,1.963093835885355246e-03
1.580000000000000000e+02,2.061248527679622987e-03
1.590000000000000000e+02,2.159403219473890728e-03
1.600000000000000000e+02,2.257557911268158468e-03
1.610000000000000000e+02,2.355712603062426209e-03
1.620000000000000000e+02,2.453867294856693949e-03
1.630000000000000000e+02,2.552021986650962124e-03
1.640000000000000000e+02,2.650176678445229864e-03
1.650000000000000000e+02,2.748331370239497605e-03
1.660000000000000000e+02,2.846486062033765346e-03
1.670000000000000000e+02,2.944640753828033086e-03
1.680000000000000000e+02,3.042795445622300827e-03
1.690000000000000000e+02,3.140950137416568567e-03
1.700000000000000000e+02,3.239104829210836308e-03
1.710000000000000000e+02,3.337259521005104049e-03
1.720000000000000000e+02,3.435414212799371789e-03
1.730000000000000000e+02,3.533568904593639530e-03
1.740000000000000000e+02,3.631723596387907271e-03
1.750000000000000000e+02,3.729878288182175011e-03
1.760000000000000000e+02,3.828032979976442752e-03
1.770000000000000000e+02,3.926187671770710493e-03
1.780000000000000000e+02,4.024342363564978667e-03
1.790000000000000000e+02,4.122497055359245974e-03
1.800000000000000000e+02,4.122497055359245974e-03
1.810000000000000000e+02,4.122497055359245974e-03
1.820000000000000000e+02,4.122497055359245974e-03
1.830000000000000000e+02,4.122497055359245974e-03
1.840000000000000000e+02,4.122497055359245974e-03
1.850000000000000000e+02,4.220651747153514148e-03
1.860000000000000000e+02,4.318806438947781455e-03
1.870000000000000000e+02,4.416961130742049629e-03
1.880000000000000000e+02,4.515115822536316936e-03
1.890000000000000000e+02,4.613270514330585111e-03
1.900000000000000000e+02,4.711425206124852418e-03
1.910000000000000000e+02,4.809579897919120592e-03
1.920000000000000000e+02,4.907734589713387899e-03
1.930000000000000000e+02,5.005889281507656073e-03
1.940000000000000000e+02,5.104043973301924247e-03
1.950000000000000000e+02,5.202198665096191554e-03
1.960000000000000000e+02,5.300353356890459729e-03
1.970000000000000000e+02,5.398508048684727036e-03
1.980000000000000000e+02,5.398508048684727036e-03
1.990000000000000000e+02,5.398508048684727036e-03
2.000000000000000000e+02,5.398508048684727036e-03
2.010000000000000000e+02,5.398508048684727036e-03
2.020000000000000000e+02,5.398508048684727036e-03
2.030000000000000000e+02,5.398508048684727036e-03
2.040000000000000000e+02,5.398508048684727036e-03
2.050000000000000000e+02,5.398508048684727036e-03
2.060000000000000000e+02,5.398508048684727036e-03
2.070000000000000000e+02,5.398508048684727036e-03
2.080000000000000000e+02,5.398508048684727036e-03
2.090000000000000000e+02,5.398508048684727036e-03
2.100000000000000000e+02,5.398508048684727036e-03
2.110000000000000000e+02,5.398508048684727036e-03
2.120000000000000000e+02,5.398508048684727036e-03
2.130000000000000000e+02,5.398508048684727036e-03
2.140000000000000000e+02,5.398508048684727036e-03
2.150000000000000000e+02,5.398508048684727036e-03
2.160000000000000000e+02,5.398508048684727036e-03
2.170000000000000000e+02,5.398508048684727036e-03
2.180000000000000000e+02,5.398508048684727036e-03
2.190000000000000000e+02,5.398508048684727036e-03
2.200000000000000000e+02,5.398508048684727036e-03
2.210000000000000000e+02,5.398508048684727036e-03
2.220000000000000000e+02,5.398508048684727036e-03
2.230000000000000000e+02,5.398508048684727036e-03
2.240000000000000000e+02,5.398508048684727036e-03
2.250000000000000000e+02,5.398508048684727036e-03
2.260000000000000000e+02,5.398508048684727036e-03
2.270000000000000000e+02,5.398508048684727036e-03
2.280000000000000000e+02,5.398508048684727036e-03
2.290000000000000000e+02,5.398508048684727036e-03
2.300000000000000000e+02,5.398508048684727036e-03
2.310000000000000000e+02,5.398508048684727036e-03
2.320000000000000000e+02,5.398508048684727036e-03
2.330000000000000000e+02,5.398508048684727036e-03
2.340000000000000000e+02,5.398508048684727036e-03
2.350000000000000000e+02,5.398508048684727036e-03
2.360000000000000000e+02,5.398508048684727036e-03
2.370000000000000000e+02,5.398508048684727036e-03
2.380000000000000000e+02,5.398508048684727036e-03
2.390000000000000000e+02,5.398508048684727036e-03
2.400000000000000000e+02,5.398508048684727036e-03
2.410000000000000000e+02,5.398508048684727036e-03
2.420000000000000000e+02,5.398508048684727036e-03
2.430000000000000000e+02,5.398508048684727036e-03
2.440000000000000000e+02,5.398508048684727036e-03
2.450000000000000000e+02,5.398508048684727036e-03
2.460000000000000000e+02,5.496662740478995210e-03
2.470000000000000000e+02,5.594817432273262517e-03
2.480000000000000000e+02,5.692972124067530691e-03
2.490000000000000000e+02,5.791126815861797998e-03
2.500000000000000000e+02,5.889281507656066172e-03
2.510000000000000000e+02,5.987436199450333479e-03
2.520000000000000000e+02,6.085590891244601654e-03
2.530000000000000000e+02,6.183745583038868961e-03
2.540000000000000000e+02,6.281900274833137135e-03
2.550000000000000000e+02,6.380054966627404442e-03
2.560000000000000000e+02,6.478209658421672616e-03
2.570000000000000000e+02,6.576364350215939923e-03
2.580000000000000000e+02,6.674519042010208097e-03
2.590000000000000000e+02,6.772673733804476272e-03
2.600000000000000000e+02,6.870828425598743579e-03
2.610000000000000000e+02,6.968983117393011753e-03
2.620000000000000000e+02,7.067137809187279060e-03
2.630000000000000000e+02,7.165292500981547234e-03
2.640000000000000000e+02,7.263447192775814541e-03
2.650000000000000000e+02,7.361601884570082716e-03
2.660000000000000000e+02,7.459756576364350023e-03
2.670000000000000000e+02,7.557911268158618197e-03
2.680000000000000000e+02,7.656065959952885504e-03
2.690000000000000000e+02,7.754220651747153678e-03
2.700000000000000000e+02,7.852375343541420985e-03
2.710000000000000000e+02,7.950530035335688292e-03
2.720000000000000000e+02,8.048684727129957334e-03
2.730000000000000000e+02,8.146839418924224641e-03
2.740000000000000000e+02,8.244994110718491948e-03
2.750000000000000000e+02,8.343148802512759254e-03
2.760000000000000000e+02,8.441303494307028296e-03
2.770000000000000000e+02,8.539458186101295603e-03
2.780000000000000000e+02,8.637612877895562910e-03
2.790000000000000000e+02,8.735767569689831952e-03
2.800000000000000000e+02,8.833922261484099259e-03
2.810000000000000000e+02,8.932076953278366566e-03
2.820000000000000000e+02,9.030231645072633873e-03
2.830000000000000000e+02,9.128386336866902914e-03
2.840000000000000000e+02,9.226541028661170221e-03
2.850000000000000000e+02,9.324695720455437528e-03
2.860000000000000000e+02,9.422850412249704835e-03
2.870000000000000000e+02,9.521005104043973877e-03
2.880000000000000000e+02,9.619159795838241184e-03
2.890000000000000000e+02,9.717314487632508491e-03
2.900000000000000000e+02,9.815469179426775798e-03
2.910000000000000000e+02,9.913623871221044839e-03
2.920000000000000000e+02,9.913623871221044839e-03
2.930000000000000000e+02,9.913623871221044839e-03
2.940000000000000000e+02,9.913623871221044839e-03
2.950000000000000000e+02,9.913623871221044839e-03
2.960000000000000000e+02,9.913623871221044839e-03
2.970000000000000000e+02,9.913623871221044839e-03
2.980000000000000000e+02,9.913623871221044839e-03
2.990000000000000000e+02,9.913623871221044839e-03
3.000000000000000000e+02,9.913623871221044839e-03
3.010000000000000000e+02,9.913623871221044839e-03
3.020000000000000000e+02,9.913623871221044839e-03
3.030000000000000000e+02,9.913623871221044839e-03
3.040000000000000000e+02,9.913623871221044839e-03
3.050000000000000000e+02,9.913623871221044839e-03
3.060000000000000000e+02,9.913623871221044839e-03
3.070000000000000000e+02,9.913623871221044839e-03
3.080000000000000000e+02,9.913623871221044839e-03
3.090000000000000000e+02,9.913623871221044839e-03
3.100000000000000000e+02,9.913623871221044839e-03
3.110000000000000000e+02,9.913623871221044839e-03
3.120000000000000000e+02,9.913623871221044839e-03
3.130000000000000000e+02,9.913623871221044839e-03
3.140000000000000000e+02,9.913623871221044839e-03
3.150000000000000000e+02,9.913623871221044839e-03
3.160000000000000000e+02,1.001177856301531215e-02
3.170000000000000000e+02,1.010993325480957945e-02
3.180000000000000000e+02,1.030624263839811580e-02
3.190000000000000000e+02,1.050255202198665042e-02
3.200000000000000000e+02,1.069886140557518676e-02
3.210000000000000000e+02,1.089517078916372138e-02
3.220000000000000000e+02,1.109148017275225773e-02
3.230000000000000000e+02,1.128778955634079234e-02
3.240000000000000000e+02,1.148409893992932869e-02
3.250000000000000000e+02,1.168040832351786330e-02
3.260000000000000000e+02,1.187671770710639965e-02
3.270000000000000000e+02,1.207302709069493600e-02
3.280000000000000000e+02,1.226933647428347061e-02
3.290000000000000000e+02,1.246564585787200696e-02
3.300000000000000000e+02,1.266195524146054158e-02
3.310000000000000000e+02,1.285826462504907793e-02
3.320000000000000000e+02,1.305457400863761254e-02
3.330000000000000000e+02,1.325088339222614889e-02
3.340000000000000000e+02,1.344719277581468350e-02
3.350000000000000000e+02,1.364350215940321985e-02
3.360000000000000000e+02,1.393796623478602351e-02
3.370000000000000000e+02,1.423243031016882543e-02
3.380000000000000000e+02,1.452689438555162908e-02
3.390000000000000000e+02,1.482135846093443274e-02
3.400000000000000000e+02,1.511582253631723639e-02
3.410000000000000000e+02,1.541028661170004005e-02
3.420000000000000000e+02,1.570475068708284197e-02
3.430000000000000000e+02,1.590106007067137658e-02
3.440000000000000000e+02,1.609736945425991467e-02
3.450000000000000000e+02,1.629367883784844928e-02
3.460000000000000000e+02,1.658814291323125120e-02
3.470000000000000000e+02,1.688260698861405659e-02
3.480000000000000000e+02,1.717707106399685851e-02
3.490000000000000000e+02,1.747153513937966390e-02
3.500000000000000000e+02,1.776599921476246582e-02
3.510000000000000000e+02,1.815861798193953505e-02
3.520000000000000000e+02,1.855123674911660775e-02
3.530000000000000000e+02,1.894385551629368045e-02
3.540000000000000000e+02,1.933647428347074967e-02
3.550000000000000000e+02,1.982724774244208968e-02
3.560000000000000000e+02,2.031802120141342621e-02
3.570000000000000000e+02,2.080879466038476622e-02
3.580000000000000000e+02,2.129956811935610622e-02
3.590000000000000000e+02,2.179034157832744276e-02
3.600000000000000000e+02,2.228111503729878276e-02
3.610000000000000000e+02,2.277188849627012276e-02
3.620000000000000000e+02,2.326266195524145930e-02
3.630000000000000000e+02,2.375343541421279930e-02
3.640000000000000000e+02,2.424420887318413931e-02
3.650000000000000000e+02,2.473498233215547584e-02
3.660000000000000000e+02,2.522575579112681585e-02
3.670000000000000000e+02,2.571652925009815585e-02
3.680000000000000000e+02,2.620730270906949239e-02
3.690000000000000000e+02,2.659992147624656508e-02
3.700000000000000000e+02,2.699254024342363431e-02
3.710000000000000000e+02,2.748331370239497431e-02
3.720000000000000000e+02,2.797408716136631432e-02
3.730000000000000000e+02,2.846486062033765085e-02
3.740000000000000000e+02,2.895563407930899086e-02
3.750000000000000000e+02,2.944640753828033086e-02
3.760000000000000000e+02,2.993718099725166740e-02
3.770000000000000000e+02,3.042795445622300740e-02
3.780000000000000000e+02,3.091872791519434741e-02
3.790000000000000000e+02,3.140950137416568394e-02
3.800000000000000000e+02,3.180212014134275317e-02
3.810000000000000000e+02,3.219473890851982933e-02
3.820000000000000000e+02,3.258735767569689856e-02
3.830000000000000000e+02,3.307813113466823857e-02
3.840000000000000000e+02,3.356890459363957857e-02
3.850000000000000000e+02,3.405967805261091164e-02
3.860000000000000000e+02,3.445229681978798780e-02
3.870000000000000000e+02,3.484491558696505703e-02
3.880000000000000000e+02,3.523753435414212626e-02
3.890000000000000000e+02,3.563015312131920242e-02
3.900000000000000000e+02,3.602277188849627165e-02
3.910000000000000000e+02,3.641539065567334088e-02
3.920000000000000000e+02,3.680800942285041011e-02
3.930000000000000000e+02,3.720062819002748628e-02
3.940000000000000000e+02,3.759324695720455550e-02
3.950000000000000000e+02,3.808402041617589551e-02
3.960000000000000000e+02,3.857479387514722857e-02
3.970000000000000000e+02,3.906556733411856858e-02
3.980000000000000000e+02,3.955634079308990858e-02
3.990000000000000000e+02,4.004711425206124858e-02
4.000000000000000000e+02,4.053788771103258859e-02
4.010000000000000000e+02,4.102866117000392859e-02
4.020000000000000000e+02,4.151943462897526166e-02
4.030000000000000000e+02,4.201020808794660166e-02
4.040000000000000000e+02,4.250098154691794167e-02
4.050000000000000000e+02,4.299175500588928167e-02
4.060000000000000000e+02,4.338437377306635090e-02
4.070000000000000000e+02,4.377699254024342707e-02
4.080000000000000000e+02,4.416961130742049629e-02
4.090000000000000000e+02,4.466038476639183630e-02
4.100000000000000000e+02,4.524931291715744014e-02
4.110000000000000000e+02,4.583824106792304398e-02
4.120000000000000000e+02,4.642716921868865476e-02
4.130000000000000000e+02,4.691794267765999477e-02
4.140000000000000000e+02,4.731056144483706399e-02
4.150000000000000000e+02,4.770318021201413322e-02
4.160000000000000000e+02,4.809579897919120245e-02
4.170000000000000000e+02,4.848841774636827862e-02
4.180000000000000000e+02,4.888103651354534784e-02
4.190000000000000000e+02,4.927365528072241707e-02
4.200000000000000000e+02,4.966627404789948630e-02
4.210000000000000000e+02,5.005889281507656247e-02
4.220000000000000000e+02,5.045151158225363169e-02
4.230000000000000000e+02,5.084413034943070092e-02
4.240000000000000000e+02,5.123674911660777709e-02
4.250000000000000000e+02,5.162936788378484632e-02
4.260000000000000000e+02,5.202198665096191554e-02
4.270000000000000000e+02,5.231645072634472093e-02
4.280000000000000000e+02,5.270906949352179016e-02
4.290000000000000000e+02,5.310168826069885939e-02
4.300000000000000000e+02,5.349430702787593556e-02
4.310000000000000000e+02,5.388692579505300478e-02
4.320000000000000000e+02,5.427954456223007401e-02
4.330000000000000000e+02,5.467216332940714324e-02
4.340000000000000000e+02,5.496662740478994863e-02
4.350000000000000000e+02,5.526109148017275402e-02
4.360000000000000000e+02,5.565371024734982325e-02
4.370000000000000000e+02,5.604632901452689248e-02
4.380000000000000000e+02,5.643894778170396864e-02
4.390000000000000000e+02,5.683156654888103787e-02
4.400000000000000000e+02,5.722418531605810710e-02
4.410000000000000000e+02,5.761680408323517633e-02
4.420000000000000000e+02,5.800942285041225249e-02
4.430000000000000000e+02,5.840204161758932172e-02
4.440000000000000000e+02,5.879466038476639095e-02
4.450000000000000000e+02,5.908912446014919634e-02
4.460000000000000000e+02,5.938358853553200173e-02
4.470000000000000000e+02,5.957989791912053634e-02
4.480000000000000000e+02,5.987436199450333479e-02
4.490000000000000000e+02,6.016882606988614018e-02
4.500000000000000000e+02,6.056144483706320941e-02
4.510000000000000000e+02,6.095406360424028558e-02
4.520000000000000000e+02,6.134668237141735481e-02
4.530000000000000000e+02,6.183745583038869481e-02
4.540000000000000000e+02,6.223007459756576404e-02
4.550000000000000000e+02,6.252453867294856249e-02
4.560000000000000000e+02,6.281900274833136788e-02
4.570000000000000000e+02,6.311346682371417327e-02
4.580000000000000000e+02,6.340793089909697866e-02
4.590000000000000000e+02,6.370239497447978405e-02
4.600000000000000000e+02,6.399685904986258944e-02
4.610000000000000000e+02,6.429132312524538095e-02
4.620000000000000000e+02,6.458578720062818634e-02
4.630000000000000000e+02,6.488025127601099173e-02
4.640000000000000000e+02,6.517471535139379712e-02
4.650000000000000000e+02,6.546917942677660252e-02
4.660000000000000000e+02,6.576364350215940791e-02
4.670000000000000000e+02,6.605810757754221330e-02
4.680000000000000000e+02,6.635257165292500481e-02
4.690000000000000000e+02,6.664703572830781020e-02
4.700000000000000000e+02,6.694149980369061559e-02
4.710000000000000000e+02,6.723596387907342098e-02
4.720000000000000000e+02,6.753042795445622637e-02
4.730000000000000000e+02,6.772673733804475404e-02
4.740000000000000000e+02,6.792304672163329560e-02
4.750000000000000000e+02,6.811935610522182327e-02
4.760000000000000000e+02,6.831566548881036482e-02
4.770000000000000000e+02,6.861012956419317022e-02
4.780000000000000000e+02,6.900274833137023944e-02
4.790000000000000000e+02,6.939536709854730867e-02
4.800000000000000000e+02,6.978798586572437790e-02
4.810000000000000000e+02,7.018060463290144713e-02
4.820000000000000000e+02,7.057322340007853023e-02
4.830000000000000000e+02,7.096584216725559946e-02
4.840000000000000000e+02,7.135846093443266869e-02
4.850000000000000000e+02,7.175107970160973792e-02
4.860000000000000000e+02,7.214369846878680714e-02
4.870000000000000000e+02,7.253631723596387637e-02
4.880000000000000000e+02,7.292893600314094560e-02
4.890000000000000000e+02,7.332155477031801483e-02
4.900000000000000000e+02,7.371417353749509793e-02
4.910000000000000000e+02,7.410679230467216716e-02
4.920000000000000000e+02,7.449941107184923639e-02
4.930000000000000000e+02,7.489202983902630562e-02
4.940000000000000000e+02,7.528464860620337484e-02
4.950000000000000000e+02,7.567726737338044407e-02
4.960000000000000000e+02,7.606988614055751330e-02
4.970000000000000000e+02,7.646250490773459640e-02
4.980000000000000000e+02,7.685512367491166563e-02
4.990000000000000000e+02,7.724774244208873486e-02
5.000000000000000000e+02,7.764036120926580409e-02
5.010000000000000000e+02,7.803297997644287332e-02
5.020000000000000000e+02,7.852375343541420638e-02
5.030000000000000000e+02,7.901452689438555332e-02
5.040000000000000000e+02,7.950530035335688639e-02
5.050000000000000000e+02,7.999607381232823333e-02
5.060000000000000000e+02,8.048684727129956640e-02
5.070000000000000000e+02,8.097762073027091334e-02
5.080000000000000000e+02,8.146839418924224641e-02
5.090000000000000000e+02,8.195916764821357947e-02
5.100000000000000000e+02,8.244994110718492641e-02
5.110000000000000000e+02,8.294071456615625948e-02
5.120000000000000000e+02,8.343148802512760642e-02
5.130000000000000000e+02,8.392226148409893949e-02
5.140000000000000000e+02,8.441303494307027255e-02
5.150000000000000000e+02,8.490380840204161950e-02
5.160000000000000000e+02,8.539458186101295256e-02
5.170000000000000000e+02,8.588535531998429950e-02
5.180000000000000000e+02,8.637612877895563257e-02
5.190000000000000000e+02,8.686690223792697951e-02
5.200000000000000000e+02,8.745583038869257642e-02
5.210000000000000000e+02,8.814291323125245103e-02
5.220000000000000000e+02,8.882999607381232565e-02
5.230000000000000000e+02,8.951707891637220027e-02
5.240000000000000000e+02,9.020416175893207489e-02
5.250000000000000000e+02,9.089124460149194951e-02
5.260000000000000000e+02,9.148017275225756029e-02
5.270000000000000000e+02,9.187279151943462951e-02
5.280000000000000000e+02,9.226541028661169874e-02
5.290000000000000000e+02,9.265802905378876797e-02
5.300000000000000000e+02,9.305064782096583720e-02
5.310000000000000000e+02,9.334511189634864259e-02
5.320000000000000000e+02,9.363957597173144798e-02
5.330000000000000000e+02,9.393404004711425337e-02
5.340000000000000000e+02,9.422850412249705876e-02
5.350000000000000000e+02,9.452296819787986415e-02
5.360000000000000000e+02,9.481743227326265566e-02
5.370000000000000000e+02,9.501374165685119721e-02
5.380000000000000000e+02,9.511189634864546105e-02
5.390000000000000000e+02,9.521005104043973877e-02
5.400000000000000000e+02,9.530820573223400261e-02
5.410000000000000000e+02,9.540636042402826644e-02
5.420000000000000000e+02,9.550451511582253028e-02
5.430000000000000000e+02,9.560266980761680800e-02
5.440000000000000000e+02,9.570082449941107183e-02
5.450000000000000000e+02,9.579897919120533567e-02
5.460000000000000000e+02,9.589713388299961339e-02
5.470000000000000000e+02,9.599528857479387722e-02
5.480000000000000000e+02,9.609344326658814106e-02
5.490000000000000000e+02,9.619159795838240490e-02
5.500000000000000000e+02,9.628975265017668261e-02
5.510000000000000000e+02,9.638790734197094645e-02
5.520000000000000000e+02,9.648606203376521029e-02
5.530000000000000000e+02,9.658421672555948800e-02
5.540000000000000000e+02,9.668237141735375184e-02
5.550000000000000000e+02,9.678052610914801568e-02
5.560000000000000000e+02,9.687868080094227952e-02
5.570000000000000000e+02,9.697683549273655723e-02
5.580000000000000000e+02,9.707499018453082107e-02
5.590000000000000000e+02,9.717314487632508491e-02
5.600000000000000000e+02,9.727129956811936262e-02
5.610000000000000000e+02,9.736945425991362646e-02
5.620000000000000000e+02,9.746760895170789030e-02
5.630000000000000000e+02,9.756576364350215413e-02
5.640000000000000000e+02,9.766391833529643185e-02
5.650000000000000000e+02,9.776207302709069569e-02
5.660000000000000000e+02,9.786022771888495952e-02
5.670000000000000000e+02,9.795838241067923724e-02
5.680000000000000000e+02,9.805653710247350108e-02
5.690000000000000000e+02,9.815469179426776491e-02
5.700000000000000000e+02,9.825284648606202875e-02
5.710000000000000000e+02,9.835100117785630647e-02
5.720000000000000000e+02,9.844915586965057031e-02
5.730000000000000000e+02,9.854731056144483414e-02
5.740000000000000000e+02,9.864546525323909798e-02
5.750000000000000000e+02,9.874361994503337570e-02
5.760000000000000000e+02,9.884177463682763953e-02
5.770000000000000000e+02,9.893992932862190337e-02
5.780000000000000000e+02,9.903808402041618109e-02
5.790000000000000000e+02,9.913623871221044492e-02
5.800000000000000000e+02,9.933254809579897260e-02
5.810000000000000000e+02,9.943070278759325031e-02
5.820000000000000000e+02,9.962701217118177799e-02
5.830000000000000000e+02,9.972516686297605570e-02
5.840000000000000000e+02,9.992147624656458338e-02
5.850000000000000000e+02,1.000196309383588472e-01
5.860000000000000000e+02,1.001177856301531249e-01
5.870000000000000000e+02,1.002159403219473888e-01
5.880000000000000000e+02,1.003140950137416526e-01
5.890000000000000000e+02,1.004122497055359303e-01
5.900000000000000000e+02,1.005104043973301942e-01
5.910000000000000000e+02,1.006085590891244580e-01
5.920000000000000000e+02,1.007067137809187218e-01
5.930000000000000000e+02,1.007067137809187218e-01
5.940000000000000000e+02,1.007067137809187218e-01
5.950000000000000000e+02,1.007067137809187218e-01
5.960000000000000000e+02,1.007067137809187218e-01
5.970000000000000000e+02,1.007067137809187218e-01
5.980000000000000000e+02,1.007067137809187218e-01
5.990000000000000000e+02,1.007067137809187218e-01
6.000000000000000000e+02,1.007067137809187218e-01
6.010000000000000000e+02,1.007067137809187218e-01
6.020000000000000000e+02,1.007067137809187218e-01
6.030000000000000000e+02,1.007067137809187218e-01
6.040000000000000000e+02,1.007067137809187218e-01
6.050000000000000000e+02,1.007067137809187218e-01
6.060000000000000000e+02,1.007067137809187218e-01
6.070000000000000000e+02,1.007067137809187218e-01
6.080000000000000000e+02,1.007067137809187218e-01
6.090000000000000000e+02,1.007067137809187218e-01
