time,avg_delay
2.929000000000000000e+03,4.195000000000000284e+01
2.930000000000000000e+03,4.126666666666666572e+01
2.931000000000000000e+03,4.060000000000000142e+01
2.932000000000000000e+03,3.995000000000000284e+01
2.933000000000000000e+03,3.931666666666666998e+01
2.934000000000000000e+03,3.868333333333333002e+01
2.935000000000000000e+03,3.808333333333333570e+01
2.936000000000000000e+03,3.750000000000000000e+01
2.937000000000000000e+03,3.695000000000000284e+01
2.938000000000000000e+03,3.643333333333333002e+01
2.939000000000000000e+03,3.593333333333333002e+01
2.940000000000000000e+03,3.533898305084746028e+01
2.941000000000000000e+03,3.477586206896551602e+01
2.942000000000000000e+03,3.422807017543859587e+01
2.943000000000000000e+03,3.371428571428571530e+01
2.944000000000000000e+03,3.316363636363636402e+01
2.945000000000000000e+03,3.262962962962962621e+01
2.946000000000000000e+03,3.211320754716981440e+01
2.947000000000000000e+03,3.161538461538461675e+01
2.948000000000000000e+03,3.113725490196078383e+01
2.949000000000000000e+03,3.062000000000000099e+01
2.950000000000000000e+03,3.012244897959183731e+01
2.951000000000000000e+03,2.960416666666666785e+01
2.952000000000000000e+03,2.912765957446808684e+01
2.953000000000000000e+03,2.867391304347826164e+01
2.954000000000000000e+03,2.822222222222222143e+01
2.955000000000000000e+03,2.777272727272727337e+01
2.956000000000000000e+03,2.732558139534883779e+01
2.957000000000000000e+03,2.685714285714285765e+01
2.958000000000000000e+03,2.636585365853658658e+01
2.959000000000000000e+03,2.587500000000000000e+01
2.960000000000000000e+03,2.538461538461538325e+01
2.961000000000000000e+03,2.486842105263157876e+01
2.962000000000000000e+03,2.429729729729729826e+01
2.963000000000000000e+03,2.372222222222222143e+01
2.964000000000000000e+03,2.311428571428571388e+01
2.965000000000000000e+03,2.260606060606060552e+01
2.966000000000000000e+03,2.206451612903225978e+01
2.967000000000000000e+03,2.144827586206896441e+01
2.968000000000000000e+03,2.074074074074074048e+01
2.969000000000000000e+03,1.987999999999999901e+01
2.970000000000000000e+03,1.987500000000000000e+01
2.971000000000000000e+03,1.982608695652173836e+01
2.972000000000000000e+03,1.977272727272727337e+01
2.973000000000000000e+03,1.966666666666666785e+01
2.974000000000000000e+03,1.960000000000000142e+01
2.975000000000000000e+03,1.952631578947368496e+01
2.976000000000000000e+03,1.944444444444444287e+01
2.977000000000000000e+03,1.935294117647058698e+01
2.978000000000000000e+03,1.925000000000000000e+01
2.979000000000000000e+03,1.919999999999999929e+01
2.980000000000000000e+03,1.914285714285714235e+01
2.981000000000000000e+03,1.915384615384615330e+01
2.982000000000000000e+03,1.908333333333333215e+01
2.983000000000000000e+03,1.900000000000000000e+01
2.984000000000000000e+03,1.889999999999999858e+01
2.985000000000000000e+03,1.877777777777777857e+01
